"'10","'007","'09","'010","'0071","164","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0058","165","5","1","6","8","0","3","1","1","2","0","1","0","75","33.33"
"'10","'007","'09","'010","'0058","166","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0058","167","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0055","168","22","1","23","34","0","3","1","1","2","0","1","0","67.65","33.33"
"'10","'007","'09","'010","'0055","169","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0055","170","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0055","171","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0055","172","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0055","173","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0052","174","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'010","'0052","175","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0057","176","2","0","2","3","0","3","1","1","2","0","1","0","66.67","33.33"
"'10","'007","'09","'010","'0050","177","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'010","'0050","178","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0050","179","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0069","180","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0070","181","5","0","5","5","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'010","'0068","182","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0067","183","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'010","'0066","184","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0001","185","3","0","3","4","0","3","1","1","2","0","1","0","75","33.33"
"'10","'007","'09","'080","'0001","186","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0001","187","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0002","188","4","0","4","4","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'080","'0002","189","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0003","190","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0003","191","23","0","23","33","0","3","1","1","2","0","1","0","69.7","33.33"
"'10","'007","'09","'080","'0005","192","3","0","3","3","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'080","'0004","193","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0006","194","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0006","195","12","1","13","21","0","3","1","1","2","0","1","0","61.9","33.33"
"'10","'007","'09","'080","'0008","196","6","0","6","11","0","3","1","1","2","0","1","0","54.55","33.33"
"'10","'007","'09","'080","'0008","197","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0007","198","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0010","199","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0010","200","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0010","201","38","0","38","61","0","3","1","1","2","0","1","0","62.3","33.33"
"'10","'007","'09","'080","'0011","202","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0011","203","32","0","32","50","0","3","1","1","2","0","1","0","64","33.33"
"'10","'007","'09","'080","'0011","204","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0011","205","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0012","206","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'080","'0009","207","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0009","208","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0009","209","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0009","210","21","0","21","30","0","3","1","1","2","0","1","0","70","33.33"
"'10","'007","'09","'080","'0013","211","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0013","212","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0013","213","6","0","6","12","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'080","'0014","214","3","0","3","4","0","3","1","1","2","0","1","0","75","33.33"
"'10","'007","'09","'080","'0015","215","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'080","'0016","216","3","0","3","5","0","3","1","1","2","0","1","0","60","33.33"
"'10","'007","'09","'080","'0016","217","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0017","218","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0017","219","3","0","3","4","0","3","1","1","2","0","1","0","75","33.33"
"'10","'007","'09","'080","'0018","220","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'080","'0018","221","5","0","5","8","0","3","1","1","2","0","1","0","62.5","33.33"
"'10","'007","'09","'090","'0001","222","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0001","223","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0002","224","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'090","'0003","225","5","0","5","8","0","3","1","1","2","0","1","0","62.5","33.33"
"'10","'007","'09","'090","'0003","226","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0015","227","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0004","228","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0004","229","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'090","'0005","230","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0005","231","1","0","1","3","0","3","1","1","2","0","1","0","33.33","33.33"
"'10","'007","'09","'090","'0006","232","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0006","233","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0007","234","3","0","3","6","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'090","'0008","235","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'090","'0009","236","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0010","237","1","0","1","3","0","3","1","1","2","0","1","0","33.33","33.33"
"'10","'007","'09","'090","'0010","238","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0011","239","1","0","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'090","'0012","240","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'090","'0013","241","1","0","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'090","'0014","242","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0001","243","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0002","244","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0003","245","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0004","246","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'020","'0007","247","0","0","0","5","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0007","248","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0007","249","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0007","250","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0010","251","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0011","252","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'020","'0008","253","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0008","254","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0008","255","5","0","5","6","0","3","1","1","2","0","1","0","83.33","33.33"
"'10","'007","'09","'020","'0008","256","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0009","257","2","0","2","3","0","3","1","1","2","0","1","0","66.67","33.33"
"'10","'007","'09","'020","'0029","258","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0029","259","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0029","260","3","0","3","5","0","3","1","1","2","0","1","0","60","33.33"
"'10","'007","'09","'020","'0029","261","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0012","262","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0013","263","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0014","264","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0016","265","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'020","'0015","266","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0017","267","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'020","'0018","268","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0018","269","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0027","270","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'020","'0027","271","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0026","272","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'020","'0026","273","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0026","274","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0028","275","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0028","276","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0028","277","3","0","3","4","0","3","1","1","2","0","1","0","75","33.33"
"'10","'007","'09","'020","'0023","278","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0023","279","4","0","4","8","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'020","'0023","280","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0024","281","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0024","282","6","0","6","10","0","3","1","1","2","0","1","0","60","33.33"
"'10","'007","'09","'020","'0025","283","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0025","284","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0025","285","2","0","2","4","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'020","'0019","286","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0019","287","21","0","21","25","0","3","1","1","2","0","1","0","84","33.33"
"'10","'007","'09","'020","'0019","288","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0020","289","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0020","290","39","1","40","54","0","3","1","1","2","0","1","0","74.07","33.33"
"'10","'007","'09","'020","'0022","291","15","0","15","21","0","3","1","1","2","0","1","0","71.43","33.33"
"'10","'007","'09","'020","'0022","292","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0022","293","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0022","294","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0021","295","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0021","296","18","0","18","32","0","3","1","1","2","0","1","0","56.25","33.33"
"'10","'007","'09","'020","'0021","297","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0006","298","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0006","299","14","0","14","22","0","3","1","1","2","0","1","0","63.64","33.33"
"'10","'007","'09","'020","'0006","300","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0006","301","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0005","302","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0005","303","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0005","304","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0005","305","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'020","'0005","306","3","0","3","8","0","3","1","1","2","0","1","0","37.5","33.33"
"'10","'007","'09","'020","'0005","307","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0007","308","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0008","309","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0006","310","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'060","'0005","311","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'060","'0004","312","2","0","2","4","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'060","'0003","313","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0009","314","3","0","3","5","0","3","1","1","2","0","1","0","60","33.33"
"'10","'007","'09","'060","'0009","315","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0010","316","11","0","11","12","0","3","1","1","2","0","1","0","91.67","33.33"
"'10","'007","'09","'060","'0010","317","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0002","318","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0001","319","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0022","320","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0022","321","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0021","322","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0021","323","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0011","324","2","0","2","4","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'060","'0011","325","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0019","326","2","0","2","3","0","3","1","1","2","0","1","0","66.67","33.33"
"'10","'007","'09","'060","'0019","327","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0019","328","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'060","'0020","329","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'060","'0020","330","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
