"'10","'008","'02","'020","'0000","7","胡嘉宸","'999","'1","'0571011","50","臺灣省","高中","N","*"," "
"'10","'008","'02","'020","'0000","8","陳啟賢","'999","'1","'0411201","65","臺灣省","高中","N"," "," "
"'10","'008","'02","'020","'0000","9","江麗鳳","'999","'2","'0600425","47","臺灣省","高中","N"," "," "
"'10","'008","'02","'020","'0000","10","吳淇淞","'1","'1","'0600203","47","臺灣省","高中","Y","*"," "
"'10","'008","'02","'030","'0000","1","簡木通","'999","'1","'0480401","59","臺灣省","專科","N"," "," "
"'10","'008","'02","'030","'0000","2","白庭瑞","'999","'1","'0640401","43","臺灣省","專科","N","*"," "
"'10","'008","'02","'030","'0000","3","林金潭","'999","'1","'0460728","61","臺灣省","大學","Y","*"," "
"'10","'008","'02","'030","'0000","4","陳家財","'999","'1","'0540809","53","金馬地區","大學","N","*"," "
"'10","'008","'02","'030","'0000","5","簡錫彬","'999","'1","'0441027","63","臺灣省","高中","Y","*"," "
"'10","'008","'02","'030","'0000","6","陳霓瑄","'999","'2","'0581217","48","臺灣省","碩士","N"," "," "
"'10","'008","'02","'030","'0000","7","李昱璇","'999","'2","'0520412","55","臺灣省","高中","N"," "," "
"'10","'008","'02","'030","'0000","8","袁玉珍","'999","'2","'0600502","47","桃園市","大學","N"," "," "
"'10","'008","'02","'030","'0000","9","沈玉貞","'1","'2","'0391101","68","臺灣省","高中","Y","*"," "
"'10","'008","'02","'030","'0000","10","洪于智","'999","'1","'0630106","44","臺灣省","高中","N"," "," "
"'10","'008","'02","'040","'0000","1","朱劭宏","'999","'1","'0810625","26","臺灣省","高中","N"," "," "
"'10","'008","'02","'040","'0000","2","賴進益","'999","'1","'0440610","63","臺灣省","大學","N","*"," "
"'10","'008","'02","'040","'0000","3","楊長浩","'999","'1","'0480608","59","臺灣省","高中","Y"," "," "
"'10","'008","'02","'040","'0000","4","張彩珠","'999","'2","'0490917","58","臺灣省","高中","Y","*"," "
"'10","'008","'02","'040","'0000","5","林朱山","'999","'1","'0420915","65","臺灣省","高中","Y","*"," "
"'10","'008","'02","'040","'0000","6","林惠蘭","'999","'2","'0550902","52","臺灣省","其他","Y","*"," "
"'10","'008","'02","'040","'0000","7","劉滿足","'999","'2","'0610331","46","臺灣省","高中","Y","*"," "
"'10","'008","'02","'050","'0000","1","鄧碧惠","'999","'2","'0510310","56","臺灣省","大學","Y","*"," "
"'10","'008","'02","'050","'0000","2","李滄州","'1","'1","'0491104","58","臺灣省","高中","N"," "," "
"'10","'008","'02","'050","'0000","3","簡鈴惠","'999","'2","'0570730","50","臺灣省","高中","N","*"," "
"'10","'008","'02","'060","'0000","1","陳永生","'999","'1","'0450915","62","臺灣省","高中","Y","*"," "
"'10","'008","'02","'060","'0000","2","陳國能","'999","'1","'0500502","57","臺灣省","專科","Y","*"," "
"'10","'008","'02","'070","'0000","1","林智鴻","'999","'1","'0580728","49","臺灣省","專科","Y","*"," "
"'10","'008","'02","'070","'0000","2","柯彩玲","'999","'2","'0550916","52","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'02","'070","'0000","3","葉瑞鐘","'999","'1","'0440826","63","臺灣省","碩士","Y","*"," "
"'10","'008","'02","'070","'0000","4","蘇聰明","'999","'1","'0490411","58","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'02","'080","'0000","1","周俊霖","'999","'1","'0600714","47","臺灣省","高中","Y","*"," "
"'10","'008","'02","'080","'0000","2","陳皆吉","'999","'1","'0391125","67","臺灣省","其他","N"," "," "
"'10","'008","'02","'080","'0000","3","張疋","'999","'2","'0420603","65","臺灣省","其他","N","*"," "
"'10","'008","'02","'080","'0000","4","曾如盟","'999","'1","'0540220","53","臺灣省","其他","N"," "," "
"'10","'008","'02","'080","'0000","5","游如村","'1","'1","'0481113","59","臺灣省","大學","Y","*"," "
"'10","'008","'02","'080","'0000","6","魏秀桃","'999","'2","'0351225","71","臺灣省","其他","Y"," "," "
"'10","'008","'02","'080","'0000","7","邱淑君","'999","'2","'0630807","44","臺中市","高中","N","*"," "
"'10","'008","'02","'090","'0000","1","梁政裕","'999","'1","'0570210","50","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'02","'090","'0000","2","黃長貴","'999","'1","'0430206","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'02","'090","'0000","3","蘇水定","'999","'1","'0501028","57","臺灣省","其他","N"," "," "
"'10","'008","'02","'090","'0000","4","黃志卿","'999","'1","'0490128","58","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'02","'090","'0000","5","黃文雄","'1","'1","'0440811","63","臺灣省","高中","Y","*"," "
"'10","'008","'02","'100","'0000","1","羅毓芳","'16","'2","'0600324","47","臺灣省","高中","N"," "," "
"'10","'008","'02","'100","'0000","2","邱秋榮","'999","'2","'0530910","54","臺灣省","專科","Y","*"," "
"'10","'008","'02","'100","'0000","3","黃洋琴","'999","'2","'0441201","62","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'02","'100","'0000","4","劉昌坤","'999","'1","'0460125","61","臺灣省","高中","Y","*"," "
"'10","'008","'02","'100","'0000","5","徐錦基","'999","'1","'0541219","52","臺灣省","高中(職)以下","N","*"," "
"'10","'008","'02","'100","'0000","6","蔡秉榮","'999","'1","'0561203","50","臺灣省","高中","N"," "," "
"'10","'008","'02","'110","'0000","1","林良政","'999","'1","'0500419","57","臺灣省","高中","Y","*"," "
"'10","'008","'02","'110","'0000","2","林文雄","'999","'1","'0431206","63","臺灣省","高中(職)以下","N","*"," "
"'10","'008","'02","'110","'0000","3","陳世明","'999","'1","'0450311","62","臺灣省","高中","Y","*"," "
"'10","'008","'02","'110","'0000","4","湯鳳娥","'999","'2","'0570821","50","臺灣省","高中","N","*"," "
"'10","'008","'02","'110","'0000","5","鄭秋田","'999","'1","'0431210","63","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'02","'110","'0000","6","甘晉誠","'999","'1","'0640530","43","臺灣省","碩士","Y"," "," "
"'10","'008","'02","'110","'0000","7","湯美蘭","'999","'2","'0440620","63","臺灣省","高中","Y","*"," "
"'10","'008","'02","'120","'0000","1","吳炎煌","'999","'1","'0490815","58","臺灣省","高中","N"," "," "
"'10","'008","'02","'120","'0000","2","吳世民","'999","'1","'0450629","62","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'02","'120","'0000","3","松健福","'999","'1","'0480518","59","臺灣省","高中","Y","*"," "
"'10","'008","'02","'120","'0000","4","史添丁 Ciang．Istanda","'999","'1","'0420812","65","臺灣省","高中","Y"," "," "
"'10","'008","'02","'120","'0000","5","伊斯巴拉淦‧吾瑪斯Is Pala Kan．Umas","'999","'1","'0501004","57","臺灣省","高中(職)以下","N","*"," "
"'10","'008","'02","'130","'0000","1","莊振文","'1","'1","'0461217","60","臺灣省","高中","Y","*"," "
"'10","'008","'02","'130","'0000","2","陳明溪","'999","'1","'0491103","58","臺灣省","專科","N"," "," "
"'10","'008","'02","'130","'0000","3","卓秋花","'999","'2","'0510209","56","臺灣省","大學","N"," "," "
"'10","'008","'02","'130","'0000","4","吳明德","'999","'1","'0610116","46","臺灣省","高中","N","*"," "
"'10","'008","'02","'130","'0000","5","陳秀惠","'999","'2","'0611128","45","臺灣省","專科","Y","*"," "
"'10","'008","'02","'130","'0000","6","潘佩琪","'1","'2","'0620817","45","臺灣省","大學","Y"," "," "
"'10","'008","'02","'130","'0000","7","張文德","'999","'1","'0530529","54","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'02","'130","'0000","8","林玉森","'1","'1","'0531011","54","臺灣省","高中","Y","*"," "
"'10","'008","'03","'010","'0000","1","魏仕凱","'999","'1","'0710221","36","臺灣省","大學","Y","*"," "
"'10","'008","'03","'010","'0000","2","廖怡琇","'1","'2","'0730326","34","臺灣省","碩士","Y","*"," "
"'10","'008","'03","'010","'0000","3","石杏國","'999","'1","'0460316","61","臺灣省","高中","N","*"," "
"'10","'008","'03","'010","'0000","4","張雅琪","'999","'2","'0701125","36","臺灣省","高中","N","*"," "
"'10","'008","'03","'010","'0000","5","王勝華","'1","'2","'0391020","68","臺灣省","高中","Y","*"," "
"'10","'008","'03","'010","'0000","6","葉薏雯","'999","'2","'0660123","41","臺灣省","高中","Y","*"," "
"'10","'008","'03","'010","'0000","7","陳英得","'999","'1","'0480620","59","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'03","'010","'0000","8","沈啓修","'999","'1","'0510413","56","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'03","'010","'0000","9","王金泉","'16","'1","'0360602","71","臺灣省","高中","Y"," "," "
"'10","'008","'03","'020","'0000","1","李春生","'999","'1","'0540408","53","臺灣省","大學","N","*"," "
"'10","'008","'03","'020","'0000","2","羅書婷","'999","'2","'0710928","36","臺灣省","高中","N"," "," "
"'10","'008","'03","'020","'0000","3","曾秀月","'1","'2","'0610811","46","臺灣省","高中","Y","*"," "
"'10","'008","'03","'020","'0000","4","林楠芳","'1","'1","'0560605","51","臺灣省","高中","Y"," "," "
"'10","'008","'03","'020","'0000","5","彭志杰","'999","'1","'0621026","45","臺灣省","高中","N","*"," "
"'10","'008","'03","'030","'0000","1","江鈴莉","'999","'2","'0581101","49","臺灣省","大學","N"," "," "
"'10","'008","'03","'030","'0000","2","洪登宜","'999","'1","'0381005","69","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'03","'030","'0000","3","李建和","'999","'1","'0630524","44","臺灣省","大學","N"," "," "
"'10","'008","'03","'030","'0000","4","簡百聰","'999","'1","'0600402","47","臺灣省","高中","N","*"," "
"'10","'008","'03","'030","'0000","5","洪慶春","'999","'1","'0480222","59","臺灣省","高中","N","*"," "
"'10","'008","'03","'030","'0000","6","張湘棋","'999","'1","'0600726","47","臺灣省","高中","N"," "," "
"'10","'008","'03","'030","'0000","7","許素巡","'999","'2","'0410506","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'03","'040","'0000","1","蔡孟峰","'999","'1","'0630529","44","臺灣省","高中","N","*"," "
"'10","'008","'03","'040","'0000","2","陳錫錋","'999","'1","'0630618","44","臺灣省","高中","Y"," "," "
"'10","'008","'03","'040","'0000","3","林宗立","'999","'1","'0421210","64","臺灣省","其他","Y","*"," "
"'10","'008","'03","'050","'0000","1","陳榮森","'999","'1","'0480821","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'03","'050","'0000","2","林鴻揚","'999","'1","'0611007","46","臺灣省","高中","N","*"," "
"'10","'008","'03","'050","'0000","3","魏國州","'999","'1","'0580519","49","臺灣省","高中(職)以下","Y"," "," "
"'10","'008","'03","'060","'0000","1","陳廣政","'999","'1","'0480525","59","臺灣省","高中","Y","*"," "
"'10","'008","'03","'070","'0000","1","陳君宜","'999","'1","'0590610","48","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'03","'070","'0000","2","林江鴻","'999","'1","'0480804","59","臺灣省","高中","Y","*"," "
"'10","'008","'03","'070","'0000","3","林如松","'999","'1","'0480320","59","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'03","'080","'0000","1","詹三宜","'999","'1","'0491128","57","臺灣省","其他","N","*"," "
"'10","'008","'03","'080","'0000","2","廖學聰","'999","'1","'0390310","68","臺灣省","高中","Y"," "," "
"'10","'008","'03","'080","'0000","3","李春發","'999","'1","'0410225","66","臺灣省","其他","N"," "," "
"'10","'008","'03","'080","'0000","4","蘇如輝","'999","'1","'0510501","56","臺灣省","其他","Y","*"," "
"'10","'008","'03","'090","'0000","1","黃順昱","'999","'1","'0650822","42","臺灣省","碩士","N"," "," "
"'10","'008","'03","'090","'0000","2","謝淵程","'999","'1","'0681020","39","臺灣省","其他","N"," "," "
"'10","'008","'03","'090","'0000","3","黃國村","'999","'1","'0570420","50","臺灣省","高中","N","*"," "
"'10","'008","'03","'090","'0000","4","劉嘉屯","'999","'1","'0501212","56","臺灣省","其他","N","*"," "
"'10","'008","'03","'090","'0000","5","劉文欽","'999","'1","'0470612","60","臺灣省","其他","Y","*"," "
"'10","'008","'03","'100","'0000","1","羅智彬","'1","'1","'0460110","61","臺灣省","高中(職)以下","Y"," "," "
"'10","'008","'03","'100","'0000","2","葉峻潛","'999","'1","'0430701","64","臺灣省","高中","N","*"," "
"'10","'008","'03","'100","'0000","3","黃建勳","'999","'1","'0561020","51","臺灣省","高中","Y","*"," "
"'10","'008","'03","'110","'0000","1","劉俊生","'999","'1","'0620823","45","臺灣省","高中","Y","*"," "
"'10","'008","'03","'120","'0000","1","李國源","'999","'1","'0621218","44","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'03","'120","'0000","2","陳錦榮","'999","'1","'0440225","63","臺灣省","高中","Y","*"," "
"'10","'008","'03","'120","'0000","3","史亞山","'999","'1","'0550810","52","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'03","'130","'0000","1","詹明雄","'999","'1","'0550504","52","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'03","'130","'0000","2","高俊明","'1","'1","'0510205","56","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'03","'130","'0000","3","吳建興","'999","'1","'0550922","52","臺灣省","專科","N"," "," "
"'10","'008","'03","'130","'0000","4","洪文全","'1","'1","'0570228","50","臺灣省","專科","Y","*"," "
"'10","'008","'03","'130","'0000","5","辜志雄","'999","'1","'0610123","46","臺灣省","大學","N","*"," "
"'10","'008","'03","'130","'0000","6","余聰明","'1","'1","'0480928","59","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'04","'010","'0000","1","陳銘政","'999","'1","'0650520","42","臺灣省","高中","Y","*"," "
"'10","'008","'04","'020","'0000","1","林釧儀","'999","'1","'0620225","45","臺灣省","大學","N","*"," "
"'10","'008","'04","'020","'0000","2","蔡文仲","'999","'1","'0570825","50","臺灣省","專科","Y","*"," "
"'10","'008","'04","'020","'0000","3","江佳潔","'999","'2","'0780423","29","臺灣省","大學","N"," "," "
"'10","'008","'04","'020","'0000","4","潘英輝","'1","'1","'0400801","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'04","'030","'0000","1","張大茂","'999","'1","'0530329","54","臺灣省","高中","N"," "," "
"'10","'008","'04","'030","'0000","2","莊清南","'999","'1","'0470108","60","臺灣省","大學","N","*"," "
"'10","'008","'04","'030","'0000","3","洪坤助","'999","'1","'0420127","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'04","'030","'0000","4","施麗桂","'999","'2","'0520210","55","臺灣省","高中","Y","*"," "
"'10","'008","'04","'030","'0000","5","簡裴瑜","'999","'2","'0651005","42","臺灣省","大學","Y","*"," "
"'10","'008","'04","'050","'0000","1","陳玉花","'999","'2","'0350412","72","臺灣省","高中(職)以下","Y","*"," "
"'10","'008","'04","'050","'0000","2","吳麗容","'999","'2","'0500722","57","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'04","'050","'0000","3","林國元","'999","'1","'0491005","58","臺灣省","高中(職)以下","N","*"," "
"'10","'008","'04","'050","'0000","4","廖光華","'999","'1","'0360204","71","臺灣省","高中","Y","*"," "
"'10","'008","'04","'050","'0000","5","謝承宗","'999","'1","'0561220","50","臺灣省","大學","N","*"," "
"'10","'008","'04","'060","'0000","1","謝智堯","'999","'1","'0770707","30","臺中市","專科","Y","*"," "
"'10","'008","'04","'060","'0000","2","易南聰","'999","'1","'0560326","51","臺灣省","高中","Y","*"," "
"'10","'008","'04","'060","'0000","3","陳永順","'999","'1","'0470706","60","臺灣省","高中","N"," "," "
"'10","'008","'04","'080","'0000","1","賴燕雪","'999","'2","'0551118","52","臺灣省","高中","N","*"," "
"'10","'008","'04","'080","'0000","2","謝炫樵","'999","'1","'0470528","60","臺灣省","其他","N","*"," "
"'10","'008","'04","'080","'0000","3","詹其清","'999","'1","'0331106","74","臺灣省","其他","Y"," "," "
"'10","'008","'04","'100","'0000","1","林東漢","'1","'1","'0441026","63","臺灣省","高中","Y","*"," "
"'10","'008","'04","'100","'0000","2","謝佛青","'999","'1","'0690124","38","臺北市","高中","Y","*"," "
"'10","'008","'04","'100","'0000","3","林雲生","'1","'1","'0500826","57","臺灣省","專科","Y","*"," "
"'10","'008","'04","'100","'0000","4","彭偉廣","'999","'1","'0580422","49","臺灣省","高中(職)以下","N"," "," "
"'10","'008","'04","'110","'0000","1","陳文魁","'999","'1","'0490217","58","臺灣省","高中(職)以下","N"," "," "
