"'10","'007","'09","'190","'0011","842","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0011","843","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0012","833","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0012","834","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0012","835","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0013","836","5","0","5","6","0","3","1","1","2","0","1","0","83.33","33.33"
"'10","'007","'09","'190","'0013","837","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0014","859","0","0","0","2","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0014","860","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0015","861","0","0","0","2","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'190","'0015","862","1","0","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'200","'0001","945","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0001","946","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0002","947","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0002","948","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0002","949","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0003","950","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0004","951","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0004","952","4","0","4","4","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0004","953","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0005","954","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0005","955","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0006","956","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0007","957","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0008","958","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0009","959","4","0","4","4","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0010","960","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0011","961","5","1","6","7","0","3","1","1","2","0","1","0","85.71","33.33"
"'10","'007","'09","'200","'0011","962","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0012","942","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0012","943","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0012","944","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0013","963","3","0","3","8","0","3","1","1","2","0","1","0","37.5","33.33"
"'10","'007","'09","'200","'0014","964","3","0","3","3","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0015","965","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0016","966","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0017","967","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0017","968","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0018","969","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0019","970","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0020","971","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0020","972","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0020","973","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0021","975","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0022","974","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0023","976","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0024","977","1","1","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0025","978","1","1","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'200","'0026","979","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'200","'0027","980","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0001","863","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0002","873","5","0","5","6","0","3","1","1","2","0","1","0","83.33","33.33"
"'10","'007","'09","'210","'0003","871","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0003","872","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'210","'0004","882","1","0","1","3","0","3","1","1","2","0","1","0","33.33","33.33"
"'10","'007","'09","'210","'0005","886","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0006","887","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'210","'0007","884","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0008","885","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0009","883","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0010","870","3","0","3","4","0","3","1","1","2","0","1","0","75","33.33"
"'10","'007","'09","'210","'0011","868","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'210","'0011","869","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0012","864","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'210","'0013","865","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0013","866","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0014","878","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0015","879","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0016","880","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0016","881","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'210","'0017","874","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0017","875","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0018","876","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'210","'0019","877","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'210","'0020","867","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0001","888","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0001","889","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'220","'0002","890","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0002","891","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0003","892","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0003","893","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'220","'0004","894","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0004","895","1","0","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'220","'0005","896","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'220","'0006","897","2","0","2","4","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'220","'0006","898","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0007","899","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0007","900","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0007","901","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'220","'0008","902","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0008","903","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0009","904","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0010","905","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0011","906","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0011","907","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0012","908","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0013","909","1","0","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'220","'0014","910","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'220","'0015","911","3","0","3","3","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'220","'0015","912","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'220","'0016","913","2","1","3","3","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'220","'0017","914","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0001","998","0","0","0","8","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0002","999","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0003","1000","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0004","1001","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0005","1002","2","0","2","2","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'230","'0006","1003","5","0","5","7","0","3","1","1","2","0","1","0","71.43","33.33"
"'10","'007","'09","'230","'0006","1004","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0007","1005","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0007","1006","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0008","1022","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0009","1008","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'230","'0010","1009","0","1","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'230","'0011","1010","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0012","1011","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0013","1012","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0014","1007","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0015","1013","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0015","1014","5","0","5","8","0","3","1","1","2","0","1","0","62.5","33.33"
"'10","'007","'09","'230","'0016","1015","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0017","1016","0","1","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'230","'0018","1019","5","1","6","6","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'230","'0019","1017","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0019","1018","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'230","'0020","1020","16","0","16","25","0","3","1","1","2","0","1","0","64","33.33"
"'10","'007","'09","'230","'0020","1021","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0021","1023","5","0","5","8","0","3","1","1","2","0","1","0","62.5","33.33"
"'10","'007","'09","'230","'0021","1024","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0022","1028","0","1","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'230","'0023","1025","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0023","1026","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0024","1027","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0025","1029","1","0","1","3","0","3","1","1","2","0","1","0","33.33","33.33"
"'10","'007","'09","'230","'0025","1030","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0026","1031","3","0","3","5","0","3","1","1","2","0","1","0","60","33.33"
"'10","'007","'09","'230","'0026","1032","0","0","0","3","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'230","'0026","1033","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0001","982","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0002","986","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0002","987","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0003","984","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'240","'0004","985","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'240","'0005","983","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0006","993","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0007","981","2","0","2","3","0","3","1","1","2","0","1","0","66.67","33.33"
"'10","'007","'09","'240","'0008","988","1","0","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'240","'0009","996","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0010","989","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0010","990","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'240","'0011","997","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'240","'0012","994","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0013","995","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'240","'0014","991","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'240","'0015","992","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0001","1034","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'250","'0002","1035","1","0","1","1","0","3","1","1","2","0","1","0","100","33.33"
"'10","'007","'09","'250","'0002","1036","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0003","1037","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0004","1038","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0005","1039","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0005","1040","0","0","0","1","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0006","1041","1","0","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'250","'0007","1042","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0008","1043","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0009","1044","1","0","1","2","0","3","1","1","2","0","1","0","50","33.33"
"'10","'007","'09","'250","'0010","1045","0","0","0","0","0","3","1","1","2","0","1","0","0","33.33"
"'10","'007","'09","'250","'0011","1046","1","0","1","3","0","3","1","1","2","0","1","0","33.33","33.33"
