"66","000","00","050","0006","樂英里"
"66","000","00","050","0007","錦村里"
"66","000","00","050","0008","建成里"
"66","000","00","050","0030","建德里"
"66","000","00","050","0009","錦洲里"
"66","000","00","050","0020","錦祥里"
"66","000","00","050","0010","金華里"
"66","000","00","050","0011","金龍里"
"66","000","00","050","0012","邱厝里"
"66","000","00","050","0013","建興里"
"66","000","00","050","0014","頂厝里"
"66","000","00","050","0031","崇德里"
"66","000","00","050","0015","賴厝里"
"66","000","00","050","0036","賴福里"
"66","000","00","050","0025","賴興里"
"66","000","00","050","0032","賴旺里"
"66","000","00","050","0024","賴明里"
"66","000","00","050","0035","梅川里"
"66","000","00","050","0016","賴村里"
"66","000","00","050","0017","育德里"
"66","000","00","050","0018","淡溝里"
"66","000","00","050","0021","健行里"
"66","000","00","050","0022","明德里"
"66","000","00","050","0033","明新里"
"66","000","00","050","0023","長青里"
"66","000","00","050","0034","立人里"
"66","000","00","050","0019","中達里"
"66","000","00","040","0000","西區"
"66","000","00","040","0003","三民里"
"66","000","00","040","0006","平和里"
"66","000","00","040","0002","利民里"
"66","000","00","040","0007","公民里"
"66","000","00","040","0005","廣民里"
"66","000","00","040","0004","東昇里"
"66","000","00","040","0001","民生里"
"66","000","00","040","0008","藍興里"
"66","000","00","040","0009","公舘里"
"66","000","00","040","0010","和龍里"
"66","000","00","040","0011","民龍里"
"66","000","00","040","0013","安龍里"
"66","000","00","040","0014","吉龍里"
"66","000","00","040","0012","後龍里"
"66","000","00","040","0018","土庫里"
"66","000","00","040","0025","大忠里"
"66","000","00","040","0024","双龍里"
"66","000","00","040","0015","昇平里"
"66","000","00","040","0021","中興里"
"66","000","00","040","0016","忠明里"
"66","000","00","040","0017","公正里"
"66","000","00","040","0022","公平里"
"66","000","00","040","0023","公德里"
"66","000","00","040","0020","公益里"
"66","000","00","040","0019","忠誠里"
"66","000","00","010","0000","中區"
"66","000","00","010","0003","綠川里"
"66","000","00","010","0001","繼光里"
"66","000","00","010","0004","公園里"
"66","000","00","010","0005","光復里"
"66","000","00","010","0002","大墩里"
"66","000","00","010","0006","柳川里"
"66","000","00","010","0007","大誠里"
"66","000","00","010","0008","中華里"
"66","000","00","020","0000","東區"
"66","000","00","020","0001","新庄里"
"66","000","00","020","0002","振興里"
"66","000","00","020","0003","東橋里"
"66","000","00","020","0004","東興里"
"66","000","00","020","0006","泉源里"
"66","000","00","020","0005","干城里"
"66","000","00","020","0007","旱溪里"
"66","000","00","020","0008","樂成里"
"66","000","00","020","0009","東門里"
"66","000","00","020","0010","十甲里"
"66","000","00","020","0017","東英里"
"66","000","00","020","0011","東南里"
"66","000","00","020","0012","東勢里"
"66","000","00","020","0013","合作里"
"66","000","00","020","0015","富仁里"
"66","000","00","020","0014","富台里"
"66","000","00","020","0016","東信里"
"66","000","00","030","0000","南區"
"66","000","00","030","0015","長春里"
"66","000","00","030","0016","長榮里"
"66","000","00","030","0001","城隍里"
"66","000","00","030","0002","國光里"
"66","000","00","030","0003","南門里"
"66","000","00","030","0004","德義里"
"66","000","00","030","0005","積善里"
"66","000","00","030","0006","江川里"
"66","000","00","030","0007","新榮里"
"66","000","00","030","0008","福興里"
"66","000","00","030","0009","福平里"
"66","000","00","030","0017","福順里"
"66","000","00","030","0010","和平里"
"66","000","00","030","0018","平和里"
"66","000","00","030","0019","南和里"
"66","000","00","030","0011","永興里"
"66","000","00","030","0020","永和里"
"66","000","00","030","0012","樹義里"
"66","000","00","030","0021","工學里"
"66","000","00","030","0013","樹德里"
"66","000","00","030","0014","西川里"
"66","000","00","030","0022","崇倫里"
"66","000","00","270","0000","太平區"
"66","000","00","270","0001","太平里"
"66","000","00","270","0002","長億里"
"66","000","00","270","0020","永成里"
"66","000","00","270","0003","中平里"
"66","000","00","270","0024","中政里"
"66","000","00","270","0025","平安里"
"66","000","00","270","0004","中興里"
"66","000","00","270","0021","永平里"
"66","000","00","270","0006","東平里"
"66","000","00","270","0022","成功里"
"66","000","00","270","0023","東和里"
"66","000","00","270","0005","建國里"
"66","000","00","270","0026","建興里"
"66","000","00","270","0009","坪林里"
"66","000","00","270","0035","大興里"
"66","000","00","270","0036","勤益里"
"66","000","00","270","0010","光華里"
"66","000","00","270","0033","光明里"
"66","000","00","270","0008","中山里"
"66","000","00","270","0034","豐年里"
"66","000","00","270","0007","宜欣里"
"66","000","00","270","0031","宜佳里"
"66","000","00","270","0032","宜昌里"
"66","000","00","270","0011","新坪里"
"66","000","00","270","0029","新吉里"
"66","000","00","270","0030","新城里"
"66","000","00","270","0012","新光里"
"66","000","00","270","0027","新興里"
"66","000","00","270","0028","新高里"
"66","000","00","270","0013","新福里"
"66","000","00","270","0014","頭汴里"
"66","000","00","270","0037","聖和里"
"66","000","00","270","0015","東汴里"
"66","000","00","270","0016","興隆里"
"66","000","00","270","0038","福隆里"
"66","000","00","270","0019","黃竹里"
"66","000","00","270","0017","光隆里"
"66","000","00","270","0039","永隆里"
"66","000","00","270","0018","德隆里"
"66","000","00","090","0000","豐原區"
"66","000","00","090","0001","豐原里"
"66","000","00","090","0004","豐榮里"
"66","000","00","090","0002","頂街里"
"66","000","00","090","0003","中山里"
"66","000","00","090","0005","下街里"
"66","000","00","090","0028","中陽里"
"66","000","00","090","0013","大湳里"
"66","000","00","090","0014","北湳里"
"66","000","00","090","0015","東湳里"
"66","000","00","090","0016","西湳里"
"66","000","00","090","0008","豐西里"
"66","000","00","090","0017","圳寮里"
"66","000","00","090","0018","豐圳里"
"66","000","00","090","0006","富春里"
"66","000","00","090","0007","葫蘆里"
"66","000","00","090","0009","西安里"
"66","000","00","090","0010","西勢里"
"66","000","00","090","0021","中興里"
"66","000","00","090","0019","社皮里"
"66","000","00","090","0020","三村里"
"66","000","00","090","0011","東勢里"
"66","000","00","090","0012","民生里"
"66","000","00","090","0022","田心里"
"66","000","00","090","0023","豐田里"
"66","000","00","090","0024","鎌村里"
"66","000","00","090","0026","陽明里"
"66","000","00","090","0025","南陽里"
"66","000","00","090","0027","北陽里"
"66","000","00","090","0029","東陽里"
"66","000","00","090","0030","南村里"
"66","000","00","090","0031","南田里"
"66","000","00","090","0032","南嵩里"
"66","000","00","090","0033","翁明里"
"66","000","00","090","0034","翁子里"
"66","000","00","090","0035","翁社里"
"66","000","00","090","0036","朴子里"
"66","000","00","200","0000","石岡區"
"66","000","00","200","0001","石岡里"
"66","000","00","200","0002","萬安里"
"66","000","00","200","0003","九房里"
"66","000","00","200","0004","金星里"
"66","000","00","200","0005","龍興里"
"66","000","00","200","0006","萬興里"
"66","000","00","200","0007","梅子里"
"66","000","00","200","0008","土牛里"
"66","000","00","200","0009","德興里"
"66","000","00","200","0010","和盛里"
"66","000","00","190","0000","新社區"
"66","000","00","190","0001","新社里"
"66","000","00","190","0002","復盛里"
"66","000","00","190","0003","中正里"
"66","000","00","190","0004","月湖里"
"66","000","00","190","0005","崑山里"
"66","000","00","190","0006","大南里"
"66","000","00","190","0007","永源里"
"66","000","00","190","0008","中興里"
"66","000","00","190","0009","協成里"
"66","000","00","190","0010","東興里"
"66","000","00","190","0011","慶西里"
"66","000","00","190","0012","中和里"
"66","000","00","190","0013","福興里"
"66","000","00","100","0000","東勢區"
"66","000","00","100","0001","北興里"
"66","000","00","100","0002","中寧里"
"66","000","00","100","0003","東安里"
"66","000","00","100","0004","南平里"
"66","000","00","100","0005","延平里"
"66","000","00","100","0006","上新里"
"66","000","00","100","0007","廣興里"
"66","000","00","100","0008","泰昌里"
"66","000","00","100","0009","中嵙里"
"66","000","00","100","0010","福隆里"
"66","000","00","100","0011","隆興里"
"66","000","00","100","0012","新盛里"
"66","000","00","100","0013","詒福里"
"66","000","00","100","0014","上城里"
"66","000","00","100","0015","下城里"
"66","000","00","100","0016","慶東里"
"66","000","00","100","0017","慶福里"
"66","000","00","100","0018","東新里"
"66","000","00","100","0019","粵寧里"
"66","000","00","100","0020","下新里"
"66","000","00","100","0021","興隆里"
"66","000","00","100","0022","茂興里"
"66","000","00","100","0023","泰興里"
"66","000","00","100","0024","埤頭里"
"66","000","00","100","0025","明正里"
"66","000","00","290","0000","和平區"
"66","000","00","290","0001","南勢里"
"66","000","00","290","0002","天輪里"
"66","000","00","290","0003","博愛里"
"66","000","00","290","0005","自由里"
"66","000","00","290","0006","達觀里"
"66","000","00","290","0004","中坑里"
"66","000","00","290","0007","梨山里"
"66","000","00","290","0008","平等里"
"67","000","00","000","0000","臺南市"
"67","000","00","050","0000","後壁區"
"67","000","00","050","0001","後壁里"
"67","000","00","050","0002","侯伯里"
"67","000","00","050","0003","嘉苳里"
"67","000","00","050","0004","土溝里"
"67","000","00","050","0005","嘉田里"
"67","000","00","050","0006","嘉民里"
"67","000","00","050","0007","菁豊里"
"67","000","00","050","0008","崁頂里"
"67","000","00","050","0016","後廍里"
"67","000","00","050","0017","墨林里"
"67","000","00","050","0018","菁寮里"
"67","000","00","050","0019","新嘉里"
"67","000","00","050","0020","頂長里"
"67","000","00","050","0021","平安里"
"67","000","00","050","0009","仕安里"
"67","000","00","050","0010","竹新里"
"67","000","00","050","0011","新東里"
"67","000","00","050","0012","頂安里"
"67","000","00","050","0013","長安里"
"67","000","00","050","0014","福安里"
"67","000","00","050","0015","烏樹里"
"67","000","00","030","0000","白河區"
"67","000","00","030","0001","白河里"
"67","000","00","030","0002","永安里"
"67","000","00","030","0003","外角里"
"67","000","00","030","0004","庄內里"
"67","000","00","030","0005","秀祐里"
"67","000","00","030","0006","河東里"
"67","000","00","030","0007","虎山里"
"67","000","00","030","0008","大林里"
"67","000","00","030","0009","崁頭里"
"67","000","00","030","0010","六溪里"
"67","000","00","030","0012","關嶺里"
"67","000","00","030","0011","仙草里"
"67","000","00","030","0013","玉豐里"
"67","000","00","030","0014","大竹里"
"67","000","00","030","0015","詔安里"
"67","000","00","030","0016","廣安里"
"67","000","00","030","0017","蓮潭里"
"67","000","00","030","0018","竹門里"
"67","000","00","030","0019","崎內里"
"67","000","00","030","0020","昇安里"
"67","000","00","030","0021","汴頭里"
"67","000","00","030","0022","內角里"
"67","000","00","030","0023","草店里"
"67","000","00","030","0024","甘宅里"
"67","000","00","170","0000","北門區"
"67","000","00","170","0005","北門里"
"67","000","00","170","0013","永隆里"
"67","000","00","170","0012","永華里"
"67","000","00","170","0009","玉港里"
"67","000","00","170","0001","保吉里"
"67","000","00","170","0003","東壁里"
"67","000","00","170","0004","鯤江里"
"67","000","00","170","0002","雙春里"
"67","000","00","170","0006","錦湖里"
"67","000","00","170","0011","慈安里"
"67","000","00","170","0007","三光里"
"67","000","00","170","0010","中樞里"
"67","000","00","170","0008","仁里里"
"67","000","00","130","0000","學甲區"
"67","000","00","130","0006","秀昌里"
"67","000","00","130","0007","明宜里"
"67","000","00","130","0005","慈福里"
"67","000","00","130","0001","仁得里"
"67","000","00","130","0010","新達里"
"67","000","00","130","0002","新榮里"
"67","000","00","130","0011","大灣里"
